1706027490,59182308530
1706027550,59182319553
1706027610,59182309130
1706027670,59182319145
1706027730,59182254660
1706027790,59182326260
1706027850,59183651249
1706027910,59183675799
1706027970,59183670381
1706028030,59183663276
1706028090,59183675706
1706028150,59183676316
1706028210,59183673616
1706028271,59183676266
1706028330,59183660143
1706028390,59183672833
1706028450,59183676036
1706028510,59183669936
1706028570,59183652701
1706028630,59183655696
1706028690,59183671736
1706028750,59187812055
1706028810,59187817805
1706028870,59187814762
1706028930,59187816389
1706028990,59187817042
1706029050,59187807442
1706029110,59187816862
1706029170,59187816722
1706029230,59187817275
1706029290,59187816172
1706029350,59187809199
1706029410,59187816929
1706029470,59187817842
1706029530,59187789292
1706029590,59187811119
1706029650,59189112497
1706029710,59189115839
1706029770,59189114027
1706029830,59189111254
1706029890,59189091374
1706029950,59189111621
1706030010,59189115614
1706030070,59189084124
1706030130,59189114737
1706030190,59189095854
1706030250,59189115417
1706030310,59189116204
1706030370,59189115791
1706030430,59189053074
1706030490,59189102604
1706030550,59189883380
1706030610,59189877460
1706030670,59189878130
1706030730,59189876133
1706030790,59189877273
1706030850,59189864030
1706030910,59189877990
1706030970,59189876720
1706031030,59189876870
1706031090,59189883380
1706031150,59189863975
1706031210,59189872803
1706031270,59189875103
1706031330,59189877743
1706031390,59189883380
1706031450,59191305276
1706031510,59191314856
1706031570,59191245343
1706031630,59191315116
1706031690,59191315036
1706031750,59191315266
1706031810,59191314719
1706031870,59191315029
1706031930,59191314779
1706031990,59191314966
1706032050,59191286201
1706032110,59191290571
1706032170,59196279705
1706032230,59196278121
1706032290,59196257195
1706032350,59196254148
1706032410,59196263285
1706032470,59196270605
1706032530,59196271785
1706032590,59196279008
1706032650,59196272358
1706032710,59196278371
1706032770,59196280048
1706032830,59196277598
1706032890,59196285428
1706032950,59196271435
1706033010,59196265665
1706033070,59198494507
1706033130,59198509503
1706033190,59198509330
1706033250,59198514163
1706033310,59198520437
1706033370,59198520367
1706033430,59198520483
1706033490,59198518310
1706033550,59198517970
1706033610,59198513717
1706033670,59198520567
1706033730,59198520607
1706033790,59198520567
1706033850,59198518190
1706033910,59198519807
1706033970,59198840071
1706034030,59198839598
1706034090,59198839818
1706034150,59198839818
1706034210,59198840108
1706034270,59198839565
1706034330,59198831711
1706034390,59198824151
1706034450,59198839721
1706034510,59198836475
1706034570,59198835221
1706034630,59198839885
1706034690,59198835848
1706034750,59198839121
1706034810,59198839345
1706034870,59199068633
1706034930,59199077323
1706034990,59199082996
1706035050,59199075386
1706035110,59199077203
1706035170,59199076126
1706035230,59199056446
1706035290,59199077246
1706035350,59199057996
1706035410,59199075163
1706035470,59199065513
1706035530,59199066056
1706035590,59199069309
1706035650,59199077666
1706035710,59199074406
1706035770,59201687931
1706035830,59201684944
1706035890,59201674241
1706035950,59201687494
1706036010,59201690624
1706036070,59201690494
1706036130,59201690537
1706036190,59201690544
1706036250,59201690639
1706036310,59201689491
1706036370,59434564148
1706036430,59893037930
1706036490,60428715716
1706036550,61493357643
1706036610,62046719938
1706036670,62599743985
1706036730,63159340262
1706036790,64106153273
1706036850,65122962589
1706036910,66162378386
1706036970,66715030484
1706037030,67273673555
1706037090,68036125172
1706037150,68562407589
1706037210,69108307228
1706037270,70092015133
1706037330,70868713654
1706037390,71920125061
1706037450,73500338110
1706037510,74765675320
1706037570,76102033868
1706037630,55773284258
1706037690,55773293761
1706037750,55773286208
1706037810,55773279095
1706037870,55773282728
1706037930,55773220788
1706037990,55773291868
1706038050,55773293121
1706038110,55773273321
1706038170,55773290955
1706038230,55773287995
1706038290,55773293808
1706038350,55773250623
1706038410,55773293103
1706038470,55773208788
1706038530,55773514063
1706038590,55773511075
1706038650,55773524277
1706038710,55773526353
1706038770,55773506960
1706038830,55773525967
1706038890,55773526353
1706038950,55773520933
1706039010,55773525787
1706039070,55773526757
1706039130,55773518040
1706039190,55773525967
1706039250,55773517343
1706039310,55773494910
1706039370,55773526713
1706039430,55777137411
1706039490,55777110774
1706039550,55777141731
1706039610,55777146714
1706039670,55777132197
1706039730,55777123554
1706039790,55777116824
1706039850,55777145584
1706039910,55777147404
1706039970,55777146384
1706040030,55777124524
1706040090,55777147754
1706040150,55777111134
1706040210,55777146124
1706040270,55777137847
1706040330,55777873106
1706040390,55777872243
1706040450,55777868009
1706040510,55777835361
1706040570,55777828616
1706040630,55777860816
1706040690,55777865589
1706040750,55777862416
1706040810,55777878516
1706040870,55777829166
1706040930,55777872921
1706040990,55777872736
1706041050,55777861796
1706041110,55777853306
1706041170,55777871933
1706041230,55779436204
1706041290,55779440734
1706041350,55779447284
1706041410,55779415884
1706041470,55779440954
1706041530,55779440174
1706041590,55779423334
1706041650,55779435624
1706041710,55779440074
1706041770,55779440504
1706041830,55779440724
1706041890,55779399314
1706041950,55779423084
1706042010,55779441211
1706042070,55779441281
1706042130,55779657407
1706042190,55779670553
1706042250,55779670247
1706042310,55779670643
1706042370,55779670483
1706042430,55779670540
1706042490,55779670983
1706042550,55779670377
1706042610,55779670047
1706042670,55779669357
1706042730,55779669710
1706042790,55779647693
1706042850,55779667273
1706042910,55779619760
1706042970,55779669450
1706043030,55782214982
1706043090,55782217519
1706043150,55782217685
1706043210,55782216329
1706043270,55782217079
1706043330,55782218022
1706043390,55782217137
1706043450,55782217915
1706043510,55782217032
1706043570,55782217812
1706043630,55782218715
1706043690,55782216595
1706043750,55782217912
1706043810,55782197517
1706043870,55782217719
1706043930,55782840274
1706043990,55782837234
1706044050,55782837094
1706044110,55782839754
1706044170,55782839031
1706044230,55782840224
1706044290,55782822349
1706044350,55782832299
1706044410,55782846964
1706044470,55782839654
1706044530,55782840444
1706044590,55782841071
1706044650,55782833919
1706044710,55782820494
1706044770,55782829039
1706044830,55783024912
1706044890,55783064052
1706044950,55783057665
1706045010,55783057842
1706045070,55783029752
1706045130,55783056007
1706045190,55783047575
1706045250,55783017042
1706045310,55783046992
1706045370,55783035005
1706045430,55785840728
1706045490,55789301999
1706045550,55789310452
1706045610,55789305042
1706045670,55789301845
1706045730,55789301612
1706045790,55789302469
1706045850,55789300009
1706045910,55789295212
1706045970,55789264219
1706046030,55797602363
1706046090,55797584028
1706046150,55797603563
1706046210,55797602005
1706046270,55797602861
1706046330,55797608948
1706046390,55797603088
1706046450,55797577373
1706046510,55797583888
1706046570,55797602478
1706046630,55809694521
1706046690,55809674386
1706046750,55809698916
1706046810,55809686303
1706046870,55809693226
1706046930,55809697271
1706046990,55809697449
1706047050,55809699059
1706047110,55809690691
1706047170,55809698273
1706047230,55809699033
1706047290,55809698963
1706047350,55809698699
1706047410,55809693993
1706047470,55809698959
1706047530,55811088995
1706047590,55811084609
1706047650,55811095155
1706047710,55811086575
1706047770,55811086072
1706047830,55811081472
1706047890,55811063929
1706047950,55811094569
1706048010,55811092622
1706048070,55811095529
1706048130,55811094679
1706048190,55811087822
1706048250,55811065437
1706048310,55811062572
1706048370,55811088772
1706048430,55811320691
1706048490,55811322344
1706048550,55811328184
1706048610,55811313344
1706048670,55811295674
1706048730,55811303139
1706048790,55811329169
1706048850,55811322704
1706048910,55811287474
1706048970,55811284244
1706049030,55811298594
1706049090,55811321027
1706049150,55811318261
1706049210,55811324981
1706049270,55811325897
1706049330,55811481426
1706049390,55811486456
1706049450,55811491436
1706049510,55811486536
1706049570,55811498291
1706049630,55811458076
1706049690,55811442076
1706049750,55811491879
1706049810,55811476946
1706049870,55811497919
1706049930,55811506676
1706049990,55811501009
1706050050,55811479009
1706050110,55811494533
1706050170,55811481246
1706050230,55814067483
1706050290,55814077233
1706050350,55814076143
1706050410,55814047065
1706050470,55814057227
1706050530,55814038527
1706050590,55814073865
1706050650,55814001260
1706050710,55814083060
1706050770,55814054560
1706050830,55814074520
1706050890,55814061910
1706050950,55814072617
1706051010,55814065123
1706051070,55814076630
1706051130,55814402057
1706051190,55814388193
1706051250,55814378510
1706051310,55814403600
1706051370,55814367925
1706051430,55814375493
1706051490,55814371040
1706051550,55814390680
1706051610,55814394363
1706051670,55814366740
1706051730,55814396940
1706051790,55814395307
1706051850,55814393763
1706051910,55814393505
1706051970,55814389520
1706052030,55814496735
1706052090,55814511602
1706052150,55814513602
1706052210,55814521332
1706052270,55814493432
1706052330,55814499605
1706052390,55814447332
1706052450,55814504177
1706052511,55814479872
1706052570,55814511712
1706052630,55814500032
1706052690,55814501432
1706052750,55814472532
1706052810,55814504612
1706052870,55814491805
1706052930,55814665049
1706052990,55814684223
1706053050,55814679323
1706053110,55814689059
1706053170,55814685576
1706053230,55814688586
1706053290,55814694266
1706053350,55814682109
1706053410,55814660506
1706053470,55814664566
1706053530,55814657056
1706053590,55814690731
1706053650,55814701556
1706053710,55814673121
1706053770,55814692793
1706053830,55818281324
1706053890,55818280604
1706053950,55818285054
1706054010,55818299691
1706054070,55818275524
1706054130,55818278724
1706054190,55818291481
1706054250,55818280951
1706054310,55818297124
1706054370,55818310924
1706054430,55818306794
1706054490,55818280904
1706054550,55818245024
1706054610,55818288174
1706054670,55818305237
1706054730,55818417116
1706054790,55818427456
1706054850,55818440519
1706054910,55818440626
1706054970,55818453266
1706055030,55818462809
1706055090,55818416766
1706055150,55818431273
1706055210,55818445219
1706055270,55818425641
1706055330,55818456866
1706055390,55818419261
1706055450,55818463243
1706055510,55818462931
1706055570,55818417026
1706055630,55818489188
1706055690,55818549988
1706055750,55818516678
1706055810,55818553028
1706055870,55818553388
1706055930,55818508753
1706055990,55818505788
1706056050,55818551808
1706056110,55818543251
1706056170,55818525388
1706056230,55818502988
1706056290,55818543238
1706056350,55818547371
1706056410,55818542188
1706056470,55818537251
1706056530,55818734503
1706056590,55818713608
1706056650,55818717121
1706056710,55818733308
1706056770,55818744308
1706056830,55818719341
1706056890,55818744308
1706056950,55818728108
1706057010,55818730351
1706057070,55818722751
1706057130,55818744308
1706057190,55818729158
1706057250,55818718608
1706057310,55818724608
1706057370,55818725875
1706057430,55821257957
1706057490,55821262654
1706057550,55821257957
1706057610,55821259524
1706057670,55821236629
1706057730,55821276761
1706057790,55821259474
1706057850,55821237374
1706057910,55821275941
1706057970,55821281859
1706058030,55821261567
1706058090,55821269574
1706058150,55821243124
1706058210,55821246934
1706058270,55821276824
1706058330,55821562616
1706058390,55821593859
1706058450,55821584716
1706058510,55821582466
1706058570,55821560026
1706058630,55821563316
1706058690,55821568383
1706058750,55821590616
1706058810,55821590283
1706058870,55821566716
1706058930,55821567319
1706058990,55821591399
1706059050,55821566966
1706059110,55821575916
1706059170,55821594649
1706059230,55821832692
1706059290,55821820545
1706059350,55821832692
1706059410,55821814292
1706059470,55821799082
1706059530,55821832692
1706059590,55821802525
1706059650,55821814592
1706059710,55821805267
1706059770,55821801725
1706059830,55821791342
1706059890,55821799535
1706059950,55821821327
1706060010,55821803992
1706060070,55821804059
1706060130,55822020568
1706060190,55822012433
1706060250,55822037078
1706060310,55822054738
1706060370,55822027513
1706060430,55822021268
1706060490,55822040668
1706060550,55822036201
1706060610,55822011313
1706060670,55822048101
1706060730,55822024718
1706060790,55821991468
1706060850,55822062068
