1706027490,59182325760
1706027550,59182325760
1706027610,59182325760
1706027670,59182325760
1706027730,59182325760
1706027790,59182325760
1706027850,59183681536
1706027910,59183681536
1706027970,59183681536
1706028030,59183681536
1706028090,59183681536
1706028150,59183681536
1706028210,59183681536
1706028271,59183681536
1706028330,59183681536
1706028390,59183681536
1706028450,59183681536
1706028510,59183681536
1706028570,59183681536
1706028630,59183681536
1706028690,59183681536
1706028750,59187822592
1706028810,59187822592
1706028870,59187822592
1706028930,59187822592
1706028990,59187822592
1706029050,59187822592
1706029110,59187822592
1706029170,59187822592
1706029230,59187822592
1706029290,59187822592
1706029350,59187822592
1706029410,59187822592
1706029470,59187822592
1706029530,59187822592
1706029590,59187822592
1706029650,59189121024
1706029710,59189121024
1706029770,59189121024
1706029830,59189121024
1706029890,59189121024
1706029950,59189121024
1706030010,59189121024
1706030070,59189121024
1706030130,59189121024
1706030190,59189121024
1706030250,59189121024
1706030310,59189121024
1706030370,59189121024
1706030430,59189121024
1706030490,59189121024
1706030550,59189882880
1706030610,59189882880
1706030670,59189882880
1706030730,59189882880
1706030790,59189882880
1706030850,59189882880
1706030910,59189882880
1706030970,59189882880
1706031030,59189882880
1706031090,59189882880
1706031150,59189882880
1706031210,59189882880
1706031270,59189882880
1706031330,59189882880
1706031390,59189882880
1706031450,59191320576
1706031510,59191320576
1706031570,59191320576
1706031630,59191320576
1706031690,59191320576
1706031750,59191320576
1706031810,59191320576
1706031870,59191320576
1706031930,59191320576
1706031990,59191320576
1706032050,59191320576
1706032110,59191320576
1706032170,59196284928
1706032230,59196284928
1706032290,59196284928
1706032350,59196284928
1706032410,59196284928
1706032470,59196284928
1706032530,59196284928
1706032590,59196284928
1706032650,59196284928
1706032710,59196284928
1706032770,59196284928
1706032830,59196284928
1706032890,59196284928
1706032950,59196284928
1706033010,59196284928
1706033070,59198525440
1706033130,59198525440
1706033190,59198525440
1706033250,59198525440
1706033310,59198525440
1706033370,59198525440
1706033430,59198525440
1706033490,59198525440
1706033550,59198525440
1706033610,59198525440
1706033670,59198525440
1706033730,59198525440
1706033790,59198525440
1706033850,59198525440
1706033910,59198525440
1706033970,59198844928
1706034030,59198844928
1706034090,59198844928
1706034150,59198844928
1706034210,59198844928
1706034270,59198844928
1706034330,59198844928
1706034390,59198844928
1706034450,59198844928
1706034510,59198844928
1706034570,59198844928
1706034630,59198844928
1706034690,59198844928
1706034750,59198844928
1706034810,59198844928
1706034870,59199082496
1706034930,59199082496
1706034990,59199082496
1706035050,59199082496
1706035110,59199082496
1706035170,59199082496
1706035230,59199082496
1706035290,59199082496
1706035350,59199082496
1706035410,59199082496
1706035470,59199082496
1706035530,59199082496
1706035590,59199082496
1706035650,59199082496
1706035710,59199082496
1706035770,59201695744
1706035830,59201695744
1706035890,59201695744
1706035950,59201695744
1706036010,59201695744
1706036070,59201695744
1706036130,59201695744
1706036190,59201695744
1706036250,59201695744
1706036310,59201695744
1706036370,59434569728
1706036430,59893043200
1706036490,60428722176
1706036550,61493362688
1706036610,62046732288
1706036670,62599749632
1706036730,63159345152
1706036790,64106168320
1706036850,65122967552
1706036910,66162384896
1706036970,66715049984
1706037030,67273678848
1706037090,68036124672
1706037150,68562419712
1706037210,69108318208
1706037270,70092021760
1706037330,70868721664
1706037390,71920132096
1706037450,73500344320
1706037510,74765680640
1706037570,76102074368
1706037630,55773298688
1706037690,55773298688
1706037750,55773298688
1706037810,55773298688
1706037870,55773298688
1706037930,55773298688
1706037990,55773298688
1706038050,55773298688
1706038110,55773298688
1706038170,55773298688
1706038230,55773298688
1706038290,55773298688
1706038350,55773298688
1706038410,55773298688
1706038470,55773298688
1706038530,55773532160
1706038590,55773532160
1706038650,55773532160
1706038710,55773532160
1706038770,55773532160
1706038830,55773532160
1706038890,55773532160
1706038950,55773532160
1706039010,55773532160
1706039070,55773532160
1706039130,55773532160
1706039190,55773532160
1706039250,55773532160
1706039310,55773532160
1706039370,55773532160
1706039430,55777153024
1706039490,55777153024
1706039550,55777153024
1706039610,55777153024
1706039670,55777153024
1706039730,55777153024
1706039790,55777153024
1706039850,55777153024
1706039910,55777153024
1706039970,55777153024
1706040030,55777153024
1706040090,55777153024
1706040150,55777153024
1706040210,55777153024
1706040270,55777153024
1706040330,55777878016
1706040390,55777878016
1706040450,55777878016
1706040510,55777878016
1706040570,55777878016
1706040630,55777878016
1706040690,55777878016
1706040750,55777878016
1706040810,55777878016
1706040870,55777878016
1706040930,55777878016
1706040990,55777878016
1706041050,55777878016
1706041110,55777878016
1706041170,55777878016
1706041230,55779446784
1706041290,55779446784
1706041350,55779446784
1706041410,55779446784
1706041470,55779446784
1706041530,55779446784
1706041590,55779446784
1706041650,55779446784
1706041710,55779446784
1706041770,55779446784
1706041830,55779446784
1706041890,55779446784
1706041950,55779446784
1706042010,55779446784
1706042070,55779446784
1706042130,55779676160
1706042190,55779676160
1706042250,55779676160
1706042310,55779676160
1706042370,55779676160
1706042430,55779676160
1706042490,55779676160
1706042550,55779676160
1706042610,55779676160
1706042670,55779676160
1706042730,55779676160
1706042790,55779676160
1706042850,55779676160
1706042910,55779676160
1706042970,55779676160
1706043030,55782223872
1706043090,55782223872
1706043150,55782223872
1706043210,55782223872
1706043270,55782223872
1706043330,55782223872
1706043390,55782223872
1706043450,55782223872
1706043510,55782223872
1706043570,55782223872
1706043630,55782223872
1706043690,55782223872
1706043750,55782223872
1706043810,55782223872
1706043870,55782223872
1706043930,55782846464
1706043990,55782846464
1706044050,55782846464
1706044110,55782846464
1706044170,55782846464
1706044230,55782846464
1706044290,55782846464
1706044350,55782846464
1706044410,55782846464
1706044470,55782846464
1706044530,55782846464
1706044590,55782846464
1706044650,55782846464
1706044710,55782846464
1706044770,55782846464
1706044830,55783063552
1706044890,55783063552
1706044950,55783063552
1706045010,55783063552
1706045070,55783063552
1706045130,55783063552
1706045190,55783063552
1706045250,55783063552
1706045310,55783063552
1706045370,55783063552
1706045430,55785852928
1706045490,55789309952
1706045550,55789309952
1706045610,55789309952
1706045670,55789309952
1706045730,55789309952
1706045790,55789309952
1706045850,55789309952
1706045910,55789309952
1706045970,55789309952
1706046030,55797608448
1706046090,55797608448
1706046150,55797608448
1706046210,55797608448
1706046270,55797608448
1706046330,55797608448
1706046390,55797608448
1706046450,55797608448
1706046510,55797608448
1706046570,55797608448
1706046630,55809703936
1706046690,55809703936
1706046750,55809703936
1706046810,55809703936
1706046870,55809703936
1706046930,55809703936
1706046990,55809703936
1706047050,55809703936
1706047110,55809703936
1706047170,55809703936
1706047230,55809703936
1706047290,55809703936
1706047350,55809703936
1706047410,55809703936
1706047470,55809703936
1706047530,55811100672
1706047590,55811100672
1706047650,55811100672
1706047710,55811100672
1706047770,55811100672
1706047830,55811100672
1706047890,55811100672
1706047950,55811100672
1706048010,55811100672
1706048070,55811100672
1706048130,55811100672
1706048190,55811100672
1706048250,55811100672
1706048310,55811100672
1706048370,55811100672
1706048430,55811334144
1706048490,55811334144
1706048550,55811334144
1706048610,55811334144
1706048670,55811334144
1706048730,55811334144
1706048790,55811334144
1706048850,55811334144
1706048910,55811334144
1706048970,55811334144
1706049030,55811334144
1706049090,55811334144
1706049150,55811334144
1706049210,55811334144
1706049270,55811334144
1706049330,55811506176
1706049390,55811506176
1706049450,55811506176
1706049510,55811506176
1706049570,55811506176
1706049630,55811506176
1706049690,55811506176
1706049750,55811506176
1706049810,55811506176
1706049870,55811506176
1706049930,55811506176
1706049990,55811506176
1706050050,55811506176
1706050110,55811506176
1706050170,55811506176
1706050230,55814082560
1706050290,55814082560
1706050350,55814082560
1706050410,55814082560
1706050470,55814082560
1706050530,55814082560
1706050590,55814082560
1706050650,55814082560
1706050710,55814082560
1706050770,55814082560
1706050830,55814082560
1706050890,55814082560
1706050950,55814082560
1706051010,55814082560
1706051070,55814082560
1706051130,55814410240
1706051190,55814410240
1706051250,55814410240
1706051310,55814410240
1706051370,55814410240
1706051430,55814410240
1706051490,55814410240
1706051550,55814410240
1706051610,55814410240
1706051670,55814410240
1706051730,55814410240
1706051790,55814410240
1706051850,55814410240
1706051910,55814410240
1706051970,55814410240
1706052030,55814520832
1706052090,55814520832
1706052150,55814520832
1706052210,55814520832
1706052270,55814520832
1706052330,55814520832
1706052390,55814520832
1706052450,55814520832
1706052511,55814520832
1706052570,55814520832
1706052630,55814520832
1706052690,55814520832
1706052750,55814520832
1706052810,55814520832
1706052870,55814520832
1706052930,55814701056
1706052990,55814701056
1706053050,55814701056
1706053110,55814701056
1706053170,55814701056
1706053230,55814701056
1706053290,55814701056
1706053350,55814701056
1706053410,55814701056
1706053470,55814701056
1706053530,55814701056
1706053590,55814701056
1706053650,55814701056
1706053710,55814701056
1706053770,55814701056
1706053830,55818317824
1706053890,55818317824
1706053950,55818317824
1706054010,55818317824
1706054070,55818317824
1706054130,55818317824
1706054190,55818317824
1706054250,55818317824
1706054310,55818317824
1706054370,55818317824
1706054430,55818317824
1706054490,55818317824
1706054550,55818317824
1706054610,55818317824
1706054670,55818317824
1706054730,55818469376
1706054790,55818469376
1706054850,55818469376
1706054910,55818469376
1706054970,55818469376
1706055030,55818469376
1706055090,55818469376
1706055150,55818469376
1706055210,55818469376
1706055270,55818469376
1706055330,55818469376
1706055390,55818469376
1706055450,55818469376
1706055510,55818469376
1706055570,55818469376
1706055630,55818559488
1706055690,55818559488
1706055750,55818559488
1706055810,55818559488
1706055870,55818559488
1706055930,55818559488
1706055990,55818559488
1706056050,55818559488
1706056110,55818559488
1706056170,55818559488
1706056230,55818559488
1706056290,55818559488
1706056350,55818559488
1706056410,55818559488
1706056470,55818559488
1706056530,55818743808
1706056590,55818743808
1706056650,55818743808
1706056710,55818743808
1706056770,55818743808
1706056830,55818743808
1706056890,55818743808
1706056950,55818743808
1706057010,55818743808
1706057070,55818743808
1706057130,55818743808
1706057190,55818743808
1706057250,55818743808
1706057310,55818743808
1706057370,55818743808
1706057430,55821287424
1706057490,55821287424
1706057550,55821287424
1706057610,55821287424
1706057670,55821287424
1706057730,55821287424
1706057790,55821287424
1706057850,55821287424
1706057910,55821287424
1706057970,55821287424
1706058030,55821287424
1706058090,55821287424
1706058150,55821287424
1706058210,55821287424
1706058270,55821287424
1706058330,55821602816
1706058390,55821602816
1706058450,55821602816
1706058510,55821602816
1706058570,55821602816
1706058630,55821602816
1706058690,55821602816
1706058750,55821602816
1706058810,55821602816
1706058870,55821602816
1706058930,55821602816
1706058990,55821602816
1706059050,55821602816
1706059110,55821602816
1706059170,55821602816
1706059230,55821832192
1706059290,55821832192
1706059350,55821832192
1706059410,55821832192
1706059470,55821832192
1706059530,55821832192
1706059590,55821832192
1706059650,55821832192
1706059710,55821832192
1706059770,55821832192
1706059830,55821832192
1706059890,55821832192
1706059950,55821832192
1706060010,55821832192
1706060070,55821832192
1706060130,55822061568
1706060190,55822061568
1706060250,55822061568
1706060310,55822061568
1706060370,55822061568
1706060430,55822061568
1706060490,55822061568
1706060550,55822061568
1706060610,55822061568
1706060670,55822061568
1706060730,55822061568
1706060790,55822061568
1706060850,55822061568
